   2  0.2482       6100.       35.03       61.28       63.93       73.17       2.815       9.988       1.191       1.291       7.360      0.3442    
   2  0.2425       6108.       35.14       61.16       64.86       72.83       2.803       9.981       1.192       1.292       7.344      0.3435    
   2  0.2570       6179.       35.28       61.31       64.50       73.07       2.805       9.997       1.191       1.291       7.356      0.3461    
   2  0.2528       6117.       35.26       61.29       64.80       73.04       2.794       9.944       1.193       1.291       7.343      0.3438    
   2  0.2412       6231.       35.34       61.26       64.52       72.90       2.808       10.00       1.192       1.291       7.347      0.3438    
   2  0.2424       6140.       35.20       61.26       64.53       73.14       2.797       9.997       1.190       1.290       7.355      0.3443    
   2  0.2460       6159.       35.15       61.28       64.46       73.13       2.805       9.996       1.193       1.291       7.349      0.3418    
   2  0.2413       6203.       35.29       61.30       64.65       73.19       2.828       9.992       1.193       1.291       7.355      0.3435    
   2  0.2717       6101.       35.12       61.28       64.44       73.06       2.803       9.971       1.193       1.292       7.355      0.3448    
   2  0.2454       6061.       35.07       61.12       64.50       73.02       2.802       9.951       1.192       1.291       7.361      0.3433    
   2  0.2406       6181.       35.25       61.26       64.51       72.72       2.824       9.990       1.193       1.293       7.340      0.3436    
   2  0.2409       6140.       35.41       60.94       64.77       72.90       2.819       9.944       1.189       1.290       7.306      0.3443    
   2  0.2411       6180.       35.51       60.95       64.84       72.81       2.819       9.949       1.189       1.291       7.317      0.3443    
   2  0.2444       6140.       35.39       61.02       64.68       72.68       2.816       9.948       1.189       1.290       7.314      0.3453    
   2  0.2409       6119.       35.35       60.95       64.88       72.88       2.816       9.956       1.189       1.289       7.319      0.3447    
   2  0.2460       6092.       35.36       60.86       64.88       73.05       2.812       9.926       1.189       1.289       7.308      0.3447    
   2  0.2411       6143.       35.43       60.81       64.56       73.02       2.818       9.946       1.188       1.289       7.316      0.3445    
   2  0.2421       6131.       35.39       61.02       65.03       73.11       2.814       9.938       1.188       1.290       7.315      0.3440    
   2  0.2425       6150.       35.42       60.94       64.79       72.98       2.827       9.942       1.189       1.289       7.313      0.3445    
   2  0.2435       6189.       35.48       60.99       64.71       73.01       2.809       9.955       1.188       1.290       7.315      0.3440    
   2  0.2535       6152.       35.49       60.97       64.75       72.97       2.814       9.922       1.188       1.290       7.321      0.3455    
   2  0.2427       6138.       35.39       61.02       64.78       73.04       2.813       9.941       1.189       1.290       7.314      0.3445    
   2  0.2408       6155.       35.40       61.03       64.63       73.06       2.814       9.947       1.188       1.290       7.326      0.3446    
   2  0.2429       6170.       35.42       60.97       64.73       73.06       2.817       9.975       1.188       1.289       7.309      0.3460    
   2  0.2437       6155.       35.41       61.04       64.78       73.00       2.815       9.944       1.188       1.290       7.316      0.3453    
   2  0.2410       6126.       35.33       60.94       64.62       72.96       2.819       9.955       1.188       1.290       7.314      0.3442    
   2  0.2464       6181.       35.42       61.01       64.79       72.83       2.806       9.982       1.189       1.289       7.314      0.3443    
   2  0.2455       6134.       35.42       60.94       64.49       72.91       2.815       9.930       1.188       1.290       7.318      0.3447    
   2  0.2447       6149.       35.43       60.86       64.82       72.90       2.824       9.953       1.188       1.289       7.316      0.3458    
   2  0.2418       6125.       35.39       60.93       64.70       73.06       2.810       9.929       1.189       1.289       7.321      0.3439    
   2  0.2423       6139.       35.49       60.86       64.82       72.81       2.816       9.935       1.188       1.290       7.329      0.3437    
   2  0.2462       6129.       35.32       60.94       64.86       72.69       2.821       9.944       1.188       1.289       7.312      0.3434    
   2  0.2431       6130.       35.33       61.03       64.80       72.85       2.811       9.942       1.187       1.290       7.318      0.3441    
   2  0.2442       6148.       35.36       60.92       64.76       72.69       2.814       9.966       1.188       1.290       7.320      0.3442    
   2  0.2407       6134.       35.44       60.91       64.84       72.98       2.819       9.925       1.188       1.290       7.320      0.3442    
   2  0.2407       6108.       35.35       60.92       64.83       72.91       2.800       9.937       1.188       1.290       7.319      0.3445    
   2  0.2421       6171.       35.47       60.87       64.78       73.06       2.816       9.962       1.188       1.290       7.311      0.3446    
   2  0.2407       6135.       35.37       61.04       64.59       72.84       2.808       9.943       1.188       1.290       7.316      0.3444    
   2  0.2418       6128.       35.44       60.92       64.87       72.89       2.815       9.942       1.187       1.290       7.315      0.3446    
   2  0.2416       6160.       35.45       61.02       64.72       72.73       2.813       9.940       1.188       1.289       7.312      0.3440    
   2  0.2467       6185.       35.39       61.02       64.64       73.11       2.819       9.979       1.188       1.289       7.314      0.3438    
   2  0.2559       6118.       35.24       61.26       64.62       72.89       2.790       9.960       1.192       1.291       7.369      0.3448    
   2  0.2481       6127.       35.09       61.22       64.64       72.98       2.806       9.996       1.192       1.293       7.351      0.3428    
   2  0.2497       6142.       35.28       61.25       64.88       72.77       2.790       9.982       1.192       1.293       7.341      0.3458    
